DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-14T12:39:58;AKBNK;10;0.387;67.8;72164420.75;48161536.35;67.75;6203122.25;67.8;3245992.8;67.7;10216877.8;67.85;4038499.8499999996;67.65;8678209.65;67.9;4217472.7;67.6;10183669.6;67.95;4453103.25;67.55;13665094.799999999;68;3603184;67.5;8953335;68.05;4307360.85;67.45;1550945.3;68.1;6443553.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1391922.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:39:59;AKBNK;10;0.387;67.8;72146263.75;48161536.35;67.75;6184965.25;67.8;3245992.8;67.7;10216877.8;67.85;4038499.8499999996;67.65;8678209.65;67.9;4217472.7;67.6;10183669.6;67.95;4453103.25;67.55;13665094.799999999;68;3603184;67.5;8953335;68.05;4307360.85;67.45;1550945.3;68.1;6443553.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1391922.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:00;AKBNK;10;0.387;67.8;72166250;48160926.15;67.75;6204951.5;67.8;3245382.6;67.7;10216877.8;67.85;4038499.8499999996;67.65;8678209.65;67.9;4217472.7;67.6;10183669.6;67.95;4453103.25;67.55;13665094.799999999;68;3603184;67.5;8953335;68.05;4307360.85;67.45;1550945.3;68.1;6443553.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1391922.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:01;AKBNK;10;0.367;67.8;66433813.24999999;45345722;67.7;9960768.700000001;67.75;667947.25;67.65;7718662.050000001;67.8;3821411.4;67.6;11450290.799999999;67.85;4353934.5;67.55;13709677.799999999;67.9;4221003.5;67.5;8998020;67.95;4456500.75;67.45;1550945.3;68;3324724;67.4;9279025.4;68.05;4294227.2;67.35;1391922.45;68.1;6443553.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:02;AKBNK;10;0.342;67.8;66706713.24999999;46891881.800000004;67.7;9799304.200000001;67.75;2231481.75;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4255021.4;67.5;8998020;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4294227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:03;AKBNK;10;0.338;67.8;66282166.54999999;46809123.800000004;67.7;9374757.5;67.75;1462112.75;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4261132.4;67.5;8998020;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:04;AKBNK;10;0.332;67.8;66134580.35;46978769.800000004;67.7;9227103.8;67.75;1631758.75;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4261132.4;67.5;8998087.5;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:05;AKBNK;10;0.332;67.8;66133971.04999999;46978769.800000004;67.7;9226494.5;67.75;1631758.75;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4261132.4;67.5;8998087.5;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:06;AKBNK;10;0.332;67.8;66133971.04999999;46978769.800000004;67.7;9226494.5;67.75;1631758.75;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4261132.4;67.5;8998087.5;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:07;AKBNK;10;0.332;67.8;66133361.74999999;46978092.300000004;67.7;9225885.200000001;67.75;1631081.25;67.65;7738212.9;67.8;3832123.8;67.6;11472260.799999999;67.85;4381074.5;67.55;13934146.45;67.9;4261132.4;67.5;8998087.5;67.95;4456500.75;67.45;1550945.3;68;3301536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:08;AKBNK;10;0.362;67.8;66234872.99999999;45488286.9;67.7;9295074.6;67.75;1048566.75;67.65;7733409.750000001;67.8;3838022.4;67.6;11472260.799999999;67.85;3127884.9999999995;67.55;13934146.45;67.9;4261132.4;67.5;9035212.5;67.95;4456500.75;67.45;1550945.3;68;3641536;67.4;9279025.4;68.05;4974727.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:09;AKBNK;10;0.367;67.8;69510062.3;47497442.8;67.75;2975105.75;67.8;2625080.4;67.7;10189527;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11254859.2;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;4985138.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:10;AKBNK;10;0.369;67.75;69726039.89999999;47497442.8;67.75;3178355.75;67.8;2625080.4;67.7;10202254.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11254859.2;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;4985138.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:11;AKBNK;10;0.371;67.75;69851478.74999999;47497442.8;67.75;2970973;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;4985138.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:12;AKBNK;10;0.371;67.8;69837928.74999999;47497442.8;67.75;2957423;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;4985138.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:13;AKBNK;10;0.373;67.75;70054660.99999999;47497442.8;67.75;3174155.25;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;4985138.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:14;AKBNK;10;0.361;67.75;70054660.99999999;48177942.8;67.75;3174155.25;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:15;AKBNK;10;0.361;67.75;70054051.24999999;48177942.8;67.75;3173545.5;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:16;AKBNK;10;0.364;67.75;70335010.49999999;48177942.8;67.75;3454504.75;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:17;AKBNK;10;0.364;67.75;70332164.99999999;48177942.8;67.75;3451659.25;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:18;AKBNK;10;0.364;67.75;70332164.99999999;48177942.8;67.75;3451659.25;67.8;2625080.4;67.7;10540754.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:19;AKBNK;10;0.371;67.75;70845711.80000001;48177332.6;67.75;3967643.25;67.8;2624470.1999999997;67.7;10538317.4;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:20;AKBNK;10;0.343;67.75;69117722.75;48516332.6;67.75;2205398;67.8;2963470.1999999997;67.7;10572573.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:21;AKBNK;10;0.346;67.75;69342517.24999999;48516332.6;67.75;2430192.5;67.8;2963470.1999999997;67.7;10572573.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:22;AKBNK;10;0.346;67.75;69342517.24999999;48516332.6;67.75;2430192.5;67.8;2963470.1999999997;67.7;10572573.6;67.85;3298188.4999999995;67.65;7733409.750000001;67.9;4261132.4;67.6;11249180.799999999;67.95;4456500.75;67.55;13934146.45;68;3641536;67.5;8990527.5;68.05;5665638.85;67.45;1550945.3;68.1;6377496.899999999;67.4;9279025.4;68.15;2137320.3000000003;67.35;1560297.45;68.2;11625099.200000001;67.3;2042218.5;68.25;4089949.5
2025-08-14T12:40:23;AKBNK;10;0.362;67.75;67615884.94999999;46464915.5;67.7;10432434.6;67.75;1629997.25;67.65;7733409.750000001;67.8;3552042;67.6;11470638.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220310;67.95;4456500.75;67.45;1550945.3;68;3641536;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:24;AKBNK;10;0.362;67.75;67627376.94999999;46464915.5;67.7;10432434.6;67.75;1629997.25;67.65;7733409.750000001;67.8;3552042;67.6;11482130.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220310;67.95;4456500.75;67.45;1550945.3;68;3641536;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:25;AKBNK;10;0.361;67.75;67627714.44999999;46479685;67.7;10432434.6;67.75;1644766.75;67.65;7733409.750000001;67.8;3552042;67.6;11482130.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;3641536;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:26;AKBNK;10;0.38;67.75;67571929.65;45428548.75;67.7;10376649.8;67.75;592270.5;67.65;7733409.750000001;67.8;3552042;67.6;11482130.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;3642896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:27;AKBNK;10;0.352;67.75;67571929.65;46945608.85;67.7;10376649.8;67.75;1383048.5;67.65;7733409.750000001;67.8;3586755.5999999996;67.6;11482130.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5666795.7;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:28;AKBNK;10;0.352;67.75;67571997.25;46946980.6;67.7;10376649.8;67.75;1395988.75;67.65;7733409.750000001;67.8;3586755.5999999996;67.6;11482197.999999998;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:29;AKBNK;10;0.355;67.75;67532392.75;46781694.9;67.7;10337045.3;67.75;1840835.25;67.65;7733409.750000001;67.8;2976623.4;67.6;11482197.999999998;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2137320.3000000003;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:30;AKBNK;10;0.355;67.75;67531783.44999999;46760844.6;67.7;10336436;67.75;1840225.5;67.65;7733409.750000001;67.8;2976623.4;67.6;11482197.999999998;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:31;AKBNK;10;0.361;67.75;67476444.44999999;46411796.6;67.7;10307866.6;67.75;1491177.5;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3128563.4999999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10220647.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:32;AKBNK;10;0.356;67.75;67483194.44999999;46659651.6;67.7;10307866.6;67.75;1721730.75;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3145865.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;10227397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:33;AKBNK;10;0.311;67.75;64108194.449999996;46645153.1;67.7;10307866.6;67.75;1707232.25;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3145865.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:34;AKBNK;10;0.298;67.8;64220373.349999994;47411082.85;67.7;10420045.5;67.75;1726812;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:35;AKBNK;10;0.283;67.75;64205547.05;48184652.35;67.7;10405219.200000001;67.75;2500381.5;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:36;AKBNK;10;0.283;67.75;64205547.05;48184652.35;67.7;10405219.200000001;67.75;2500381.5;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:37;AKBNK;10;0.283;67.7;64204937.75;48182010.1;67.7;10404609.9;67.75;2497739.25;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6377496.899999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:38;AKBNK;10;0.291;67.75;64204328.449999996;47766334.1;67.7;10404000.6;67.75;2087851.75;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:39;AKBNK;10;0.29;67.75;64203989.949999996;47804477.35;67.7;10403662.1;67.75;2125995;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:40;AKBNK;10;0.307;67.7;64216514.449999996;46944120.1;67.7;10416186.6;67.75;1265637.75;67.65;7733409.750000001;67.8;2976623.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852397.5;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:41;AKBNK;10;0.305;67.75;64216851.949999996;47041846.85;67.7;10416186.6;67.75;1290095.5;67.65;7733409.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5667476.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:42;AKBNK;10;0.305;67.75;64223616.949999996;47041846.85;67.7;10416186.6;67.75;1290095.5;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5667476.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:43;AKBNK;10;0.305;67.7;64223684.65;47041846.85;67.7;10416254.3;67.75;1290095.5;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3892215.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5667476.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:44;AKBNK;10;0.305;67.7;64210550.849999994;47042986.6;67.7;10403120.5;67.75;1642734.25;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3552965.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:45;AKBNK;10;0.305;67.7;64220773.55;47042986.6;67.7;10413343.200000001;67.75;1642734.25;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3552965.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6371708.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:46;AKBNK;10;0.306;67.75;64254623.55;47008936.6;67.7;10447193.200000001;67.75;1642734.25;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;3552965.2499999995;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6337658.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:47;AKBNK;10;0.293;67.8;64244400.849999994;47670160.35;67.7;10436970.5;67.75;1625458;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;4231465.25;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6337658.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:48;AKBNK;10;0.293;67.8;64257670.05;47681000.35;67.7;10450239.700000001;67.75;1636298;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;4231465.25;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6337658.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:49;AKBNK;10;0.293;67.75;64257670.05;47681000.35;67.7;10450239.700000001;67.75;1636298;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;4231465.25;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6337658.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
2025-08-14T12:40:50;AKBNK;10;0.293;67.75;64257670.05;47668534.35;67.7;10450239.700000001;67.75;1623832;67.65;7740174.750000001;67.8;3037643.4;67.6;11455428.399999999;67.85;4231465.25;67.55;12994323.299999999;67.9;4261132.4;67.5;6852735;67.95;4456500.75;67.45;1550945.3;68;4322896;67.4;9279025.4;68.05;5655227.2;67.35;1560297.45;68.1;6337658.399999999;67.3;2042218.5;68.15;2117079.75;67.25;332282.25;68.2;11625099.200000001
