DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-08T12:04:08;AKBNK;10;0.081;68;74600417.3;69074923.30000001;68;7546912;68.05;4926139.5;67.95;7727749.65;68.1;9288499.5;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:09;AKBNK;10;0.081;68;74600417.3;69074923.30000001;68;7546912;68.05;4926139.5;67.95;7727749.65;68.1;9288499.5;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:10;AKBNK;10;0.081;68;74600417.3;69074923.30000001;68;7546912;68.05;4926139.5;67.95;7727749.65;68.1;9288499.5;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:11;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:12;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:13;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:14;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:15;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:16;AKBNK;10;0.076;68;74601301.3;69416126.69999999;68;7547796;68.05;5266389.5;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:17;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:18;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:19;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:20;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:21;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:22;AKBNK;10;0.076;68;74601301.3;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7727749.65;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:23;AKBNK;10;0.076;68;74604698.8;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:24;AKBNK;10;0.076;68;74604698.8;69417827.94999999;68;7547796;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:25;AKBNK;10;0.076;68;74604086.8;69417827.94999999;68;7547184;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:26;AKBNK;10;0.076;68;74604086.8;69417827.94999999;68;7547184;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:27;AKBNK;10;0.076;68;74604086.8;69417827.94999999;68;7547184;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:28;AKBNK;10;0.076;68;74600482.8;69417827.94999999;68;7543580;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:29;AKBNK;10;0.076;68;74599870.8;69417827.94999999;68;7542968;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:30;AKBNK;10;0.076;68;74599870.8;69417827.94999999;68;7542968;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9087375.25;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:31;AKBNK;10;0.076;68;74601564.55;69417827.94999999;68;7542968;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:32;AKBNK;10;0.076;68.05;74601564.55;69417827.94999999;68;7542968;68.05;5268090.75;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:33;AKBNK;10;0.076;68.05;74601564.55;69416671.1;68;7542968;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:34;AKBNK;10;0.076;68.05;74601564.55;69416671.1;68;7542968;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:35;AKBNK;10;0.076;68.05;74601564.55;69416671.1;68;7542968;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:36;AKBNK;10;0.076;68;74601564.55;69416671.1;68;7542968;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:37;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:38;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:39;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:40;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:41;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:42;AKBNK;10;0.076;68;74594764.55;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8578372.399999999;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:43;AKBNK;10;0.076;68;74595575.75;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:44;AKBNK;10;0.076;68;74595575.75;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:45;AKBNK;10;0.076;68;74595575.75;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:46;AKBNK;10;0.076;68;74595575.75;69416671.1;68;7536168;68.05;5266933.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:47;AKBNK;10;0.076;68;74581975.75;69403061.1;68;7522568;68.05;5253323.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:48;AKBNK;10;0.076;68;74581975.75;69403061.1;68;7522568;68.05;5253323.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8579183.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:49;AKBNK;10;0.076;68;74602187.75;69403061.1;68;7522500;68.05;5253323.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:50;AKBNK;10;0.076;68;74595387.75;69403061.1;68;7515700;68.05;5253323.899999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:51;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:52;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:53;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:54;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:55;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:56;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:57;AKBNK;10;0.075;68;74595387.75;69440488.6;68;7515700;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:58;AKBNK;10;0.075;68;74596815.75;69440488.6;68;7517128;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:04:59;AKBNK;10;0.075;68;74596815.75;69440488.6;68;7517128;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
2025-08-08T12:05:00;AKBNK;10;0.075;68;74580903.75;69440488.6;68;7501216;68.05;5290751.399999999;67.95;7731147.15;68.1;9289452.899999999;67.9;6880307.000000001;68.15;5957264.100000001;67.85;4738101.199999999;68.2;6827092.800000001;67.8;5223854.399999999;68.25;6781251.75;67.75;9089069;68.3;4122314.8;67.7;4900803;68.35;4175638.1999999997;67.65;7558737.45;68.4;7996438.800000001;67.6;8599463.6;68.45;7745322.850000001;67.55;12358204.95;68.5;11254961
