DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-04T13:35:50;AKBNK;10;0.025;67.65;121110730.89999999;118503345.69999999;67.6;7392397.999999999;67.65;2875666.2;67.55;24819761.4;67.7;6743529.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918064;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15213812.399999999
2025-08-04T13:35:51;AKBNK;10;0.027;67.65;121178330.89999999;118449565.69999999;67.6;7459997.999999999;67.65;2821546.2;67.55;24819761.4;67.7;6743529.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15213812.399999999
2025-08-04T13:35:52;AKBNK;10;0.018;67.65;121178330.89999999;119486978.44999999;67.6;7459997.999999999;67.65;3858958.95;67.55;24819761.4;67.7;6743529.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15213812.399999999
2025-08-04T13:35:53;AKBNK;10;0.021;67.65;121516330.89999999;119486978.44999999;67.6;7797997.999999999;67.65;3858958.95;67.55;24819761.4;67.7;6743529.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15213812.399999999
2025-08-04T13:35:54;AKBNK;10;0.021;67.65;121518020.89999999;119487318.94999999;67.6;7799687.999999999;67.65;3858958.95;67.55;24819761.4;67.7;6743529.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15214152.899999999
2025-08-04T13:35:55;AKBNK;10;0.021;67.65;121518020.89999999;119487995.94999999;67.6;7799687.999999999;67.65;3858958.95;67.55;24819761.4;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15214152.899999999
2025-08-04T13:35:56;AKBNK;10;0.021;67.65;121518358.64999999;119487995.94999999;67.6;7799687.999999999;67.65;3858958.95;67.55;24820099.15;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15214152.899999999
2025-08-04T13:35:57;AKBNK;10;0.021;67.65;121518358.64999999;119487995.94999999;67.6;7799687.999999999;67.65;3858958.95;67.55;24820099.15;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15214152.899999999
2025-08-04T13:35:58;AKBNK;10;0.021;67.65;121518493.84999998;119487995.94999999;67.6;7799823.199999999;67.65;3858958.95;67.55;24820099.15;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3530209.8000000003;68.1;15214152.899999999
2025-08-04T13:35:59;AKBNK;10;0.021;67.65;121517891.49999999;119487995.94999999;67.6;7799823.199999999;67.65;3858958.95;67.55;24820436.9;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:00;AKBNK;10;0.021;67.65;121517891.49999999;119487995.94999999;67.6;7799823.199999999;67.65;3858958.95;67.55;24820436.9;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:01;AKBNK;10;0.021;67.65;121587587.09999998;119483801.65;67.6;7869518.799999999;67.65;3854764.6500000004;67.55;24820436.9;67.7;6744206.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:02;AKBNK;10;0.022;67.65;121587587.09999998;119436461.65;67.6;7869518.799999999;67.65;3787114.6500000004;67.55;24820436.9;67.7;6764516.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:03;AKBNK;10;0.02;67.65;121587587.09999998;119571861.65;67.6;7869518.799999999;67.65;3787114.6500000004;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:04;AKBNK;10;0.02;67.65;121587587.09999998;119571861.65;67.6;7869518.799999999;67.65;3787114.6500000004;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;16662450.799999999;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:05;AKBNK;10;0.004;67.65;121587587.09999998;121568177.25;67.6;7869518.799999999;67.65;3786979.35;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:06;AKBNK;10;0.004;67.65;121587587.09999998;121568177.25;67.6;7869518.799999999;67.65;3786979.35;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:07;AKBNK;10;0.004;67.65;121587587.09999998;121568177.25;67.6;7869518.799999999;67.65;3786979.35;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:08;AKBNK;10;0.004;67.65;121587587.09999998;121568177.25;67.6;7869518.799999999;67.65;3786979.35;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533514.399999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:09;AKBNK;10;0.004;67.65;121587923.84999998;121568177.25;67.6;7869518.799999999;67.65;3786979.35;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:10;AKBNK;10;0.004;67.65;121587923.84999998;121567500.75;67.6;7869518.799999999;67.65;3786302.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:11;AKBNK;10;0.004;67.65;121587923.84999998;121567500.75;67.6;7869518.799999999;67.65;3786302.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:12;AKBNK;10;0.004;67.65;121587923.84999998;121567500.75;67.6;7869518.799999999;67.65;3786302.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:13;AKBNK;10;0.032;67.65;121604215.44999997;118185000.75;67.6;7885810.399999999;67.65;403802.85000000003;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:14;AKBNK;10;0.032;67.65;121604215.44999997;118185000.75;67.6;7885810.399999999;67.65;403802.85000000003;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;9933784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:15;AKBNK;10;0.032;67.65;121587923.84999998;118182000.75;67.6;7869518.799999999;67.65;1756802.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;8577784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:16;AKBNK;10;0.032;67.65;121587923.84999998;118182000.75;67.6;7869518.799999999;67.65;1756802.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;8577784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:17;AKBNK;10;0.033;67.65;121587923.84999998;118121115.75;67.6;7869518.799999999;67.65;1695917.85;67.55;24820436.9;67.7;6899916.300000001;67.5;21374955;67.75;11442771.75;67.45;10404769.55;67.8;8577784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:18;AKBNK;10;0.033;67.65;121655423.84999998;118201348.65;67.6;7869518.799999999;67.65;1776150.7500000002;67.55;24820436.9;67.7;6899916.300000001;67.5;21442455;67.75;11442771.75;67.45;10404769.55;67.8;8577784.799999999;67.4;13754115.8;67.85;11160917.899999999;67.35;8533851.149999999;67.9;7805444.500000001;67.3;22419447.099999998;67.95;10746904.05;67.25;2265854.25;68;25918404;67.2;6615705.600000001;68.05;18658901.7;67.15;3529269.7;68.1;15214152.899999999
2025-08-04T13:36:19;AKBNK;10;-0.041;67.7;122972826.54999998;128564434.45;67.65;4628477.7;67.7;8088525.2;67.6;8429382;67.75;11221974.5;67.55;25901236.9;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:20;AKBNK;10;-0.029;67.7;123027949.24999997;127166632.55;67.65;4667308.800000001;67.7;6690723.300000001;67.6;8445673.6;67.75;11221974.5;67.55;25901236.9;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:21;AKBNK;10;-0.029;67.7;123028625.24999997;127166632.55;67.65;4667308.800000001;67.7;6690723.300000001;67.6;8446349.6;67.75;11221974.5;67.55;25901236.9;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:22;AKBNK;10;-0.029;67.7;123055685.24999997;127166632.55;67.65;4694368.800000001;67.7;6690723.300000001;67.6;8446349.6;67.75;11221974.5;67.55;25901236.9;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:23;AKBNK;10;-0.029;67.7;123075965.24999997;127166632.55;67.65;4694368.800000001;67.7;6690723.300000001;67.6;8466629.6;67.75;11221974.5;67.55;25901236.9;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:24;AKBNK;10;-0.029;67.7;123076158.99999997;127165382.55;67.65;4694368.800000001;67.7;8383223.300000001;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18658901.7;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:25;AKBNK;10;-0.029;67.7;123076158.99999997;127165377.3;67.65;4694368.800000001;67.7;8384238.800000001;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:26;AKBNK;10;-0.029;67.7;123076158.99999997;127165377.3;67.65;4694368.800000001;67.7;8384238.800000001;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:27;AKBNK;10;-0.029;67.65;123075482.49999997;127165377.3;67.65;4693692.300000001;67.7;8384238.800000001;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:28;AKBNK;10;-0.04;67.65;122962033.44999999;128501504.49999999;67.65;4580243.25;67.7;9720366;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:29;AKBNK;10;-0.04;67.65;122962033.44999999;128501842.99999999;67.65;4580243.25;67.7;9720704.5;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:30;AKBNK;10;-0.04;67.7;122962033.44999999;128454452.99999999;67.65;4580243.25;67.7;9673314.5;67.6;8728579.6;67.75;9528224.5;67.55;25639480.65;67.8;8628431.4;67.5;21220717.5;67.85;11160917.899999999;67.45;10404769.55;67.9;7825814.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:31;AKBNK;10;-0.064;67.7;119356902.79999998;127757624.60000001;67.65;1484105.7000000002;67.7;8996856.1;67.6;8016886.799999999;67.75;9528224.5;67.55;24541387.849999998;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:32;AKBNK;10;-0.068;67.7;119373520.1;128219947.89999999;67.65;1484105.7000000002;67.7;9459179.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24558005.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:33;AKBNK;10;-0.068;67.7;119373520.1;128226717.89999999;67.65;1484105.7000000002;67.7;9465949.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24558005.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:34;AKBNK;10;-0.067;67.7;119411238.79999998;128226717.89999999;67.65;1501559.4000000001;67.7;9465949.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:35;AKBNK;10;-0.067;67.7;119411509.39999998;128226717.89999999;67.65;1501830.0000000002;67.7;9465949.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:36;AKBNK;10;-0.067;67.7;119411509.39999998;128226717.89999999;67.65;1501830.0000000002;67.7;9465949.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:37;AKBNK;10;-0.067;67.65;119411374.1;128243642.89999999;67.65;1501694.7000000002;67.7;9482874.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:38;AKBNK;10;-0.067;67.65;119411374.1;128243642.89999999;67.65;1501694.7000000002;67.7;9482874.4;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:39;AKBNK;10;-0.067;67.7;119411374.1;128241950.39999999;67.65;1501694.7000000002;67.7;9481181.9;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:40;AKBNK;10;-0.067;67.7;119411374.1;128241950.39999999;67.65;1501694.7000000002;67.7;9481181.9;67.6;8016886.799999999;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
2025-08-04T13:36:41;AKBNK;10;-0.064;67.7;119595911.89999998;128065930.39999999;67.65;1670819.7000000002;67.7;9305161.9;67.6;8032299.6;67.75;9528224.5;67.55;24578270.15;67.8;8628431.4;67.5;22521510;67.85;11160917.899999999;67.45;10404769.55;67.9;7805444.500000001;67.4;12553384.8;67.95;10746904.05;67.35;8533851.149999999;68;25918404;67.3;22419447.099999998;68.05;18657880.95;67.25;2265854.25;68.1;15214152.899999999;67.2;6615705.600000001;68.15;11100408.3
