DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-22T12:50:40;AKBNK;10;-0.32;68.7;77246103.19999999;108025379.95;68.65;7525481.65;68.7;580377.6;68.6;7504153.999999999;68.75;6562600;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15163785;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:41;AKBNK;10;-0.32;68.7;77246103.19999999;108025379.95;68.65;7525481.65;68.7;580377.6;68.6;7504153.999999999;68.75;6562600;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15163785;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:42;AKBNK;10;-0.325;68.7;77246103.19999999;108600854.5;68.65;7525481.65;68.7;631833.9;68.6;7504153.999999999;68.75;6610656.25;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:43;AKBNK;10;-0.339;68.7;77246103.19999999;110291836.3;68.65;7525481.65;68.7;2322815.7;68.6;7504153.999999999;68.75;6610656.25;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:44;AKBNK;10;-0.338;68.7;77246103.19999999;110223136.3;68.65;7525481.65;68.7;2254115.7;68.6;7504153.999999999;68.75;6610656.25;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:45;AKBNK;10;-0.338;68.7;77246103.19999999;110230006.3;68.65;7525481.65;68.7;2260985.7;68.6;7504153.999999999;68.75;6610656.25;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:46;AKBNK;10;-0.338;68.7;77246103.19999999;110231725.05;68.65;7525481.65;68.7;2260985.7;68.6;7504153.999999999;68.75;6612375;68.55;11606954.549999999;68.8;8015475.199999999;68.5;14844840.5;68.85;11282862.6;68.45;7668795.75;68.9;13533682.500000002;68.4;6497863.2;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:47;AKBNK;10;-0.323;68.7;77309889.6;108533432.85;68.65;7575458.850000001;68.7;512570.7;68.6;7504153.999999999;68.75;6612375;68.55;11656858.95;68.8;8015475.199999999;68.5;14858540.5;68.85;11332985.399999999;68.45;7668795.75;68.9;13533682.500000002;68.4;6448068.000000001;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:48;AKBNK;10;-0.323;68.7;77327014.6;108533432.85;68.65;7575458.850000001;68.7;512570.7;68.6;7504153.999999999;68.75;6612375;68.55;11656858.95;68.8;8015475.199999999;68.5;14875665.5;68.85;11332985.399999999;68.45;7668795.75;68.9;13533682.500000002;68.4;6448068.000000001;68.95;15302694.05;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:49;AKBNK;10;-0.319;68.7;77374322.35;108090283.9;68.65;7609715.2;68.7;59837.700000000004;68.6;7517805.399999999;68.75;6612375;68.55;11656858.95;68.8;8015475.199999999;68.5;14053665.5;68.85;11332985.399999999;68.45;8490195.75;68.9;13533682.500000002;68.4;6448068.000000001;68.95;15312278.100000001;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:50;AKBNK;10;-0.319;68.7;77374322.35;108090283.9;68.65;7609715.2;68.7;59837.700000000004;68.6;7517805.399999999;68.75;6612375;68.55;11656858.95;68.8;8015475.199999999;68.5;14053665.5;68.85;11332985.399999999;68.45;8490195.75;68.9;13533682.500000002;68.4;6448068.000000001;68.95;15312278.100000001;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:51;AKBNK;10;-0.313;68.7;77863934.14999999;108090283.9;68.65;8099327.000000001;68.7;59837.700000000004;68.6;7517805.399999999;68.75;6612375;68.55;11656858.95;68.8;8015475.199999999;68.5;14053665.5;68.85;11332985.399999999;68.45;8490195.75;68.9;13533682.500000002;68.4;6448068.000000001;68.95;15312278.100000001;68.35;3785838.15;69;15639747;68.3;6592042.8;69.05;12732543.799999999;68.25;5871684;69.1;16116331.2;68.2;5348448.600000001;69.15;8735028
2025-08-22T12:50:52;AKBNK;10;-0.567;68.7;74277346.65;141793104.8;68.7;1735636.8;68.75;6594500;68.65;8125551.300000001;68.8;8015475.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11656858.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8490195.75;69;15639747;68.4;6448068.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:53;AKBNK;10;-0.566;68.7;74311027.65;141760198.55;68.7;1773421.8;68.75;6527193.75;68.65;8125551.300000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11656858.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8490195.75;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:54;AKBNK;10;-0.563;68.75;74654527.65;141760198.55;68.7;2116921.8000000003;68.75;6527193.75;68.65;8125551.300000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11656858.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8490195.75;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:55;AKBNK;10;-0.563;68.75;74644689.65;141754217.3;68.7;2140898.1;68.75;6521212.5;68.65;8125551.300000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11656858.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:56;AKBNK;10;-0.563;68.75;74644693.25;141766936.05;68.7;2145844.5;68.75;6533931.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11656858.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:57;AKBNK;10;-0.563;68.75;74658403.25;141766936.05;68.7;2145844.5;68.75;6533931.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:58;AKBNK;10;-0.563;68.75;74658403.25;141766592.3;68.7;2145844.5;68.75;6533587.5;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:50:59;AKBNK;10;-0.563;68.75;74658403.25;141766592.3;68.7;2145844.5;68.75;6533587.5;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:00;AKBNK;10;-0.568;68.75;73589156.45;140766486.05;68.7;1076597.7;68.75;5533481.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:01;AKBNK;10;-0.574;68.75;72930186.05;140774461.05;68.7;417627.3;68.75;5541456.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:02;AKBNK;10;-0.574;68.75;72930186.05;140774461.05;68.7;417627.3;68.75;5541456.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11332985.399999999;68.55;11670568.95;68.9;13533682.500000002;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:03;AKBNK;10;-0.558;68.75;74048003.75;139676735.05;68.7;1535445;68.75;4404262.5;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11349440.549999999;68.55;11670568.95;68.9;13556695.100000001;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:04;AKBNK;10;-0.56;68.75;74044568.75;139890478.8;68.7;1532010;68.75;4618006.25;68.65;8120608.500000001;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11349440.549999999;68.55;11670568.95;68.9;13556695.100000001;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:05;AKBNK;10;-0.534;68.75;76790568.75;139890478.8;68.7;1532010;68.75;4618006.25;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11349440.549999999;68.55;11670568.95;68.9;13556695.100000001;68.5;14053665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:06;AKBNK;10;-0.521;68.7;77539116.25;138758807.25;68.7;1595557.5;68.75;3471050;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:07;AKBNK;10;-0.521;68.75;77540009.35000001;138758807.25;68.7;1596450.6;68.75;3471050;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:08;AKBNK;10;-0.52;68.75;77536574.35000001;138516257.25;68.7;1593015.6;68.75;3228500;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:09;AKBNK;10;-0.506;68.75;78080403.55;136862957.25;68.7;2136844.8000000003;68.75;1575200;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15312278.100000001;68.45;8456381.450000001;69;15639747;68.4;6443964.000000001;69.05;12732543.799999999;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8735028;68.25;5871684;69.2;33780533.6
2025-08-22T12:51:10;AKBNK;10;-0.51;68.75;78039794.8;137485053.85;68.7;2136844.8000000003;68.75;2359225;68.65;10866608.5;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15274148.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:11;AKBNK;10;-0.51;68.75;78040481.3;137485053.85;68.7;2136844.8000000003;68.75;2359225;68.65;10867295;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15274148.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:12;AKBNK;10;-0.514;68.75;77550650.3;137485053.85;68.7;1647013.8;68.75;2359225;68.65;10867295;68.8;8049875.199999999;68.6;7517805.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14738665.5;68.95;15274148.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:13;AKBNK;10;-0.516;68.7;77545666.5;137716191.35;68.7;1641930;68.75;2590362.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14670165.5;68.95;15274148.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:14;AKBNK;10;-0.516;68.7;77545666.5;137716191.35;68.7;1641930;68.75;2590362.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14670165.5;68.95;15274148.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:15;AKBNK;10;-0.515;68.75;77549501.5;137617591.35;68.7;1782765;68.75;2353862.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14533165.5;68.95;15412048.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:16;AKBNK;10;-0.515;68.75;77549501.5;137624466.35;68.7;1782765;68.75;2360737.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14533165.5;68.95;15412048.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:17;AKBNK;10;-0.515;68.75;77557127.2;137624466.35;68.7;1790390.7000000002;68.75;2360737.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14533165.5;68.95;15412048.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:18;AKBNK;10;-0.515;68.75;77557127.2;137624466.35;68.7;1790390.7000000002;68.75;2360737.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14533165.5;68.95;15412048.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:19;AKBNK;10;-0.51;68.75;78046958.2;137596966.35;68.7;2280221.7;68.75;2333237.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13556695.100000001;68.5;14533165.5;68.95;15412048.75;68.45;8456381.450000001;69;15626706;68.4;6443964.000000001;69.05;12670813.1;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:20;AKBNK;10;-0.514;68.75;77557127.2;137424944.75;68.7;1790390.7000000002;68.75;2333237.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15560190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:21;AKBNK;10;-0.514;68.75;77557127.2;137419169.75;68.7;1790390.7000000002;68.75;2327462.5;68.65;10867295;68.8;8049875.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15560190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:22;AKBNK;10;-0.514;68.75;77557127.2;137454232.75;68.7;1790390.7000000002;68.75;2361837.5;68.65;10867295;68.8;8050563.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15560190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:23;AKBNK;10;-0.514;68.75;77557127.2;137454232.75;68.7;1790390.7000000002;68.75;2361837.5;68.65;10867295;68.8;8050563.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15560190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:24;AKBNK;10;-0.514;68.75;77557127.2;137522089;68.7;1790390.7000000002;68.75;2429693.75;68.65;10867295;68.8;8050563.199999999;68.6;7586405.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15560190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:25;AKBNK;10;-0.517;68.75;77557813.2;137931007.75;68.7;1790390.7000000002;68.75;2631612.5;68.65;10867295;68.8;8050563.199999999;68.6;7587091.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15767190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:26;AKBNK;10;-0.517;68.75;77557813.2;137931007.75;68.7;1790390.7000000002;68.75;2631612.5;68.65;10867295;68.8;8050563.199999999;68.6;7587091.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15767190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:27;AKBNK;10;-0.517;68.75;77557813.2;137931007.75;68.7;1790390.7000000002;68.75;2631612.5;68.65;10867295;68.8;8050563.199999999;68.6;7587091.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14533165.5;68.95;15399499.850000001;68.45;8456381.450000001;69;15767190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:28;AKBNK;10;-0.517;68.75;77533839.2;137931007.75;68.7;1790390.7000000002;68.75;2631612.5;68.65;10836402.5;68.8;8050563.199999999;68.6;7587091.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14540084;68.95;15399499.850000001;68.45;8456381.450000001;69;15767190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:29;AKBNK;10;-0.517;68.75;77533839.2;137965407.75;68.7;1790390.7000000002;68.75;2631612.5;68.65;10836402.5;68.8;8084963.199999999;68.6;7587091.399999999;68.85;11364725.249999998;68.55;11670568.95;68.9;13500334.9;68.5;14540084;68.95;15399499.850000001;68.45;8456381.450000001;69;15767190;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:30;AKBNK;10;-0.516;68.75;77533839.2;137785874.20000002;68.7;1790390.7000000002;68.75;2626593.75;68.65;10836402.5;68.8;8084963.199999999;68.6;7587091.399999999;68.85;11308337.1;68.55;11670568.95;68.9;13483109.9;68.5;14540084;68.95;15336962.200000001;68.45;8456381.450000001;69;15728826;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:31;AKBNK;10;-0.516;68.75;77533839.2;137835030.45000002;68.7;1790390.7000000002;68.75;2675750;68.65;10836402.5;68.8;8084963.199999999;68.6;7587091.399999999;68.85;11308337.1;68.55;11670568.95;68.9;13483109.9;68.5;14540084;68.95;15336962.200000001;68.45;8456381.450000001;69;15728826;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:32;AKBNK;10;-0.516;68.75;77533839.2;137835030.45000002;68.7;1790390.7000000002;68.75;2675750;68.65;10836402.5;68.8;8084963.199999999;68.6;7587091.399999999;68.85;11308337.1;68.55;11670568.95;68.9;13483109.9;68.5;14540084;68.95;15336962.200000001;68.45;8456381.450000001;69;15728826;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
2025-08-22T12:51:33;AKBNK;10;-0.517;68.75;77533839.2;137903780.45000002;68.7;1790390.7000000002;68.75;2744500;68.65;10836402.5;68.8;8084963.199999999;68.6;7587091.399999999;68.85;11308337.1;68.55;11670568.95;68.9;13483109.9;68.5;14540084;68.95;15336962.200000001;68.45;8456381.450000001;69;15728826;68.4;6443964.000000001;69.05;12634216.6;68.35;3785838.15;69.1;16116331.2;68.3;6592042.8;69.15;8686000.65;68.25;5831075.25;69.2;33780533.6
