DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-25T13:08:13;AKBNK;10;-0.255;69.45;57129401.75;74453849.30000001;69.45;11764830;69.5;4489839;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:14;AKBNK;10;-0.255;69.5;57129401.75;74450374.30000001;69.45;11764830;69.5;4486364;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:15;AKBNK;10;-0.257;69.5;57129401.75;74555249.80000001;69.45;11764830;69.5;4591239.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:16;AKBNK;10;-0.257;69.5;57129401.75;74554693.80000001;69.45;11764830;69.5;4590683.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:17;AKBNK;10;-0.257;69.5;57129401.75;74554693.80000001;69.45;11764830;69.5;4590683.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:18;AKBNK;10;-0.248;69.5;57650276.75;74554693.80000001;69.45;12285705;69.5;4590683.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:19;AKBNK;10;-0.248;69.5;57650276.75;74554693.80000001;69.45;12285705;69.5;4590683.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:20;AKBNK;10;-0.248;69.45;57650276.75;74554693.80000001;69.45;12285705;69.5;4590683.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:21;AKBNK;10;-0.252;69.45;57404979.35;74558724.80000001;69.45;12040407.6;69.5;4594714.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:22;AKBNK;10;-0.252;69.45;57404979.35;74558724.80000001;69.45;12040407.6;69.5;4594714.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:23;AKBNK;10;-0.252;69.5;57404979.35;74558724.80000001;69.45;12040407.6;69.5;4594714.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:24;AKBNK;10;-0.252;69.5;57401506.85;74555249.80000001;69.45;12036935.1;69.5;4591239.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3634323.75;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:25;AKBNK;10;-0.323;69.5;56455875.650000006;79159411.05000001;69.45;11091303.9;69.5;9216256;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:26;AKBNK;10;-0.323;69.5;56455875.650000006;79159411.05000001;69.45;11091303.9;69.5;9216256;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:27;AKBNK;10;-0.323;69.5;56455875.650000006;79159411.05000001;69.45;11091303.9;69.5;9216256;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:28;AKBNK;10;-0.324;69.5;56247525.650000006;78950911.05000001;69.45;10882953.9;69.5;9007756;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:29;AKBNK;10;-0.323;69.5;56254470.650000006;78950911.05000001;69.45;10889898.9;69.5;9007756;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:30;AKBNK;10;-0.325;69.5;56254470.650000006;79055786.55000001;69.45;10889898.9;69.5;9112631.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:31;AKBNK;10;-0.324;69.5;56269888.550000004;79055786.55000001;69.45;10905316.8;69.5;9112631.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:32;AKBNK;10;-0.324;69.5;56269888.550000004;79055786.55000001;69.45;10905316.8;69.5;9112631.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:33;AKBNK;10;-0.324;69.5;56269888.550000004;79055786.55000001;69.45;10905316.8;69.5;9112631.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;4038734.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:34;AKBNK;10;-0.296;69.5;58065188.550000004;79034936.55000001;69.45;10905316.8;69.5;9091781.5;69.4;7822212.800000001;69.55;7955198.55;69.35;6850809.1;69.6;9093448.799999999;69.3;4278789.899999999;69.65;5535921.300000001;69.25;6539831.5;69.7;7269361.5;69.2;2348578.8000000003;69.75;3613468.5;69.15;2367211.95;69.8;3576342.5999999996;69.1;3017044.1999999997;69.85;4562392.449999999;69.05;5834034.5;69.9;8708142;69;8101359;69.95;19628879.35
2025-08-25T13:08:35;AKBNK;10;-0.24;69.4;49703610;63683392.599999994;69.4;7224887.000000001;69.45;5527872.75;69.35;5941491.899999999;69.5;8993230.5;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3613468.5;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:36;AKBNK;10;-0.252;69.4;49243255.6;63936257.400000006;69.4;6730967.2;69.45;5745181.8;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:37;AKBNK;10;-0.252;69.4;49243255.6;63936257.400000006;69.4;6730967.2;69.45;5745181.8;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:38;AKBNK;10;-0.252;69.4;49243255.6;63936257.400000006;69.4;6730967.2;69.45;5745181.8;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:39;AKBNK;10;-0.252;69.4;49243255.6;63936257.400000006;69.4;6730967.2;69.45;5745181.8;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:40;AKBNK;10;-0.252;69.45;49243255.6;63924312;69.4;6730967.2;69.45;5733236.4;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:41;AKBNK;10;-0.252;69.45;49243255.6;63924312;69.4;6730967.2;69.45;5733236.4;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4562392.449999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:42;AKBNK;10;-0.3;69.45;48316488;66058043.699999996;69.4;5804199.600000001;69.45;7851461.4;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:43;AKBNK;10;-0.3;69.45;48316488;66058043.699999996;69.4;5804199.600000001;69.45;7851461.4;69.35;5975057.3;69.5;9230573;69.3;5166730.8;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:44;AKBNK;10;-0.3;69.45;48317527.5;66058043.699999996;69.4;5804199.600000001;69.45;7851461.4;69.35;5975057.3;69.5;9230573;69.3;5167770.3;69.55;6849840.399999999;69.25;6617599.25;69.6;9092683.2;69.2;2437431.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:45;AKBNK;10;-0.309;69.45;47884357.300000004;66162692.85;69.4;5371629.4;69.45;8165861.550000001;69.35;5975057.3;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:46;AKBNK;10;-0.309;69.45;47884357.300000004;66162345.6;69.4;5371629.4;69.45;8165514.300000001;69.35;5975057.3;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:47;AKBNK;10;-0.308;69.45;47940625.15;66162345.6;69.4;5406329.4;69.45;8165514.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:48;AKBNK;10;-0.308;69.45;47940625.15;66162345.6;69.4;5406329.4;69.45;8165514.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:49;AKBNK;10;-0.307;69.45;47990523.75;66155400.6;69.4;5456228;69.45;8158569.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:50;AKBNK;10;-0.307;69.45;47990523.75;66155400.6;69.4;5456228;69.45;8158569.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:51;AKBNK;10;-0.307;69.45;47990523.75;66155400.6;69.4;5456228;69.45;8158569.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:52;AKBNK;10;-0.307;69.45;47990523.75;66155400.6;69.4;5456228;69.45;8158569.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:53;AKBNK;10;-0.303;69.45;47990523.75;65808150.6;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:54;AKBNK;10;-0.303;69.45;47990523.75;65808150.6;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:55;AKBNK;10;-0.303;69.45;47990523.75;65808150.6;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6849840.399999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:56;AKBNK;10;-0.303;69.45;47990523.75;65808846.1;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:57;AKBNK;10;-0.303;69.45;47990523.75;65808846.1;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:58;AKBNK;10;-0.303;69.45;47990523.75;65808846.1;69.4;5456228;69.45;7811319.300000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;9092683.2;69.2;3267831.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:08:59;AKBNK;10;-0.283;69.45;48059723.75;64496191.6;69.4;5456228;69.45;7810624.800000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:00;AKBNK;10;-0.284;69.45;48094423.75;64600991.65;69.4;5490928;69.45;7915424.850000001;69.35;5996625.149999999;69.5;9020822;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:01;AKBNK;10;-0.282;69.45;48094423.75;64482563.65;69.4;5490928;69.45;7915424.850000001;69.35;5996625.149999999;69.5;8902394;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:02;AKBNK;10;-0.281;69.45;48094423.75;64430476.15;69.4;5490928;69.45;7863337.350000001;69.35;5996625.149999999;69.5;8902394;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:03;AKBNK;10;-0.281;69.45;48094423.75;64430476.15;69.4;5490928;69.45;7863337.350000001;69.35;5996625.149999999;69.5;8902394;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:04;AKBNK;10;-0.281;69.45;48094423.75;64430476.15;69.4;5490928;69.45;7863337.350000001;69.35;5996625.149999999;69.5;8902394;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
2025-08-25T13:09:05;AKBNK;10;-0.281;69.45;48094423.75;64430476.15;69.4;5490928;69.45;7863337.350000001;69.35;5996625.149999999;69.5;8902394;69.3;5167770.3;69.55;6850535.899999999;69.25;5786599.25;69.6;7780723.199999999;69.2;3337031.6;69.65;5535921.300000001;69.15;2394941.1;69.7;7223498.9;69.1;3017044.1999999997;69.75;3411681.75;69.05;5834034.5;69.8;3576342.5999999996;69;8101359;69.85;4577899.149999999;68.95;2968090.65;69.9;8708142
