DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-18T12:07:27;AKBNK;10;0.432;66.3;80275268.55;50719925.199999996;66.25;6317335;66.3;2269780.5;66.2;4800426.8;66.35;7004304.1;66.15;8541684.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3947972;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:28;AKBNK;10;0.432;66.3;80275268.55;50719925.199999996;66.25;6317335;66.3;2269780.5;66.2;4800426.8;66.35;7004304.1;66.15;8541684.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3947972;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:29;AKBNK;10;0.433;66.3;80276591.55;50700035.199999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7004304.1;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3947972;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:30;AKBNK;10;0.433;66.3;80276591.55;50699285.199999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7336054.1;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:31;AKBNK;10;0.433;66.3;80276591.55;50699285.199999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7336054.1;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:32;AKBNK;10;0.433;66.3;80276591.55;50699285.199999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7336054.1;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:33;AKBNK;10;0.433;66.3;80276591.55;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:34;AKBNK;10;0.433;66.3;80276591.55;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:35;AKBNK;10;0.433;66.3;80276591.55;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2655212.95;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:36;AKBNK;10;0.433;66.3;80316821.05;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:37;AKBNK;10;0.433;66.3;80316821.05;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:38;AKBNK;10;0.433;66.3;80316821.05;50700943.949999996;66.25;6317335;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:39;AKBNK;10;0.433;66.3;80320133.55;50700943.949999996;66.25;6320647.5;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:40;AKBNK;10;0.433;66.3;80320133.55;50700943.949999996;66.25;6320647.5;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:41;AKBNK;10;0.433;66.3;80320133.55;50700943.949999996;66.25;6320647.5;66.3;2249890.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:42;AKBNK;10;0.433;66.3;80320133.55;50707573.949999996;66.25;6320647.5;66.3;2256520.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:43;AKBNK;10;0.433;66.3;80320133.55;50707573.949999996;66.25;6320647.5;66.3;2256520.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21221801.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8714855.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:44;AKBNK;10;0.433;66.3;80369858.55;50707323.949999996;66.25;6386897.5;66.3;2322820.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:45;AKBNK;10;0.433;66.3;80369858.55;50707323.949999996;66.25;6386897.5;66.3;2322820.5;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:46;AKBNK;10;0.433;66.25;80348194.8;50705666.449999996;66.25;6365233.75;66.3;2321163;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:47;AKBNK;10;0.433;66.25;80347598.55;50705666.449999996;66.25;6364637.5;66.3;2321163;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:48;AKBNK;10;0.433;66.3;80347598.55;50705533.85;66.25;6364637.5;66.3;2321030.4;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:49;AKBNK;10;0.433;66.3;80347598.55;50705533.85;66.25;6364637.5;66.3;2321030.4;66.2;4800426.8;66.35;7337712.85;66.15;8543007.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:50;AKBNK;10;0.434;66.3;80413748.55;50705533.85;66.25;6364637.5;66.3;2321030.4;66.2;4800426.8;66.35;7337712.85;66.15;8609157.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8648305.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:51;AKBNK;10;0.434;66.3;80403347.3;50704416.449999996;66.25;6354236.25;66.3;2652663;66.2;4800426.8;66.35;7337712.85;66.15;8609157.9;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:52;AKBNK;10;0.434;66.3;80403479.6;50704416.449999996;66.25;6354236.25;66.3;2652663;66.2;4800426.8;66.35;7337712.85;66.15;8609290.200000001;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:53;AKBNK;10;0.434;66.3;80403479.6;50704416.449999996;66.25;6354236.25;66.3;2652663;66.2;4800426.8;66.35;7337712.85;66.15;8609290.200000001;66.4;6454876.800000001;66.1;21205276.599999998;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:54;AKBNK;10;0.434;66.3;80403611.8;50704416.449999996;66.25;6354236.25;66.3;2652663;66.2;4800426.8;66.35;7337712.85;66.15;8609290.200000001;66.4;6454876.800000001;66.1;21205408.799999997;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:55;AKBNK;10;0.434;66.3;80403611.8;50721654.449999996;66.25;6354236.25;66.3;2669901;66.2;4800426.8;66.35;7337712.85;66.15;8609290.200000001;66.4;6454876.800000001;66.1;21205408.799999997;66.45;5213799.9;66.05;9427052.299999999;66.5;3615472;66;10936662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:56;AKBNK;10;0.453;66.3;80373121.35000001;49466615.50000001;66.25;6450100;66.3;1406156.7;66.2;5728617;66.35;7335456.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:57;AKBNK;10;0.443;66.25;80222733.85000001;50033918.4;66.25;6299712.5;66.3;1832266.7999999998;66.2;5728617;66.35;7476649.749999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:58;AKBNK;10;0.443;66.25;80222733.85000001;50033918.4;66.25;6299712.5;66.3;1832266.7999999998;66.2;5728617;66.35;7476649.749999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:07:59;AKBNK;10;0.443;66.25;80222071.35000001;50033918.4;66.25;6299050;66.3;1832266.7999999998;66.2;5728617;66.35;7476649.749999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:00;AKBNK;10;0.443;66.25;80222071.35000001;50033918.4;66.25;6299050;66.3;1832266.7999999998;66.2;5728617;66.35;7476649.749999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:01;AKBNK;10;0.443;66.3;80222071.35000001;50033586.50000001;66.25;6299050;66.3;1832465.7;66.2;5728617;66.35;7476118.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:02;AKBNK;10;0.443;66.3;80222071.35000001;50033586.50000001;66.25;6299050;66.3;1832465.7;66.2;5728617;66.35;7476118.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:03;AKBNK;10;0.444;66.3;80222071.35000001;49983198.50000001;66.25;6299050;66.3;1782077.7;66.2;5728617;66.35;7476118.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:04;AKBNK;10;0.444;66.3;80222071.35000001;49983198.50000001;66.25;6299050;66.3;1782077.7;66.2;5728617;66.35;7476118.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:05;AKBNK;10;0.444;66.3;80222468.85000001;49983198.50000001;66.25;6299447.5;66.3;1782077.7;66.2;5728617;66.35;7476118.949999999;66.15;8597515.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:06;AKBNK;10;0.444;66.3;80221768.85000001;49981541.00000001;66.25;6299447.5;66.3;1780420.2;66.2;4801817;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:07;AKBNK;10;0.475;66.3;83480888.85000001;49981541.00000001;66.25;6248567.5;66.3;1780420.2;66.2;8111817;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:08;AKBNK;10;0.475;66.3;83480888.85000001;49981541.00000001;66.25;6248567.5;66.3;1780420.2;66.2;8111817;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21189809.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:09;AKBNK;10;0.475;66.3;83480878.85000001;49981541.00000001;66.25;6248567.5;66.3;1780420.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:10;AKBNK;10;0.475;66.3;83480878.85000001;49981541.00000001;66.25;6248567.5;66.3;1780420.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:11;AKBNK;10;0.475;66.3;83480878.85000001;49981474.699999996;66.25;6248567.5;66.3;1780353.9;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:12;AKBNK;10;0.472;66.3;83480878.85000001;50197016.00000001;66.25;6248567.5;66.3;1995895.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:13;AKBNK;10;0.472;66.3;83480878.85000001;50197016.00000001;66.25;6248567.5;66.3;1995895.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:14;AKBNK;10;0.472;66.3;83480878.85000001;50197016.00000001;66.25;6248567.5;66.3;1995895.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:15;AKBNK;10;0.472;66.3;83480216.35000001;50150606.00000001;66.25;6247905;66.3;1949485.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454876.800000001;66.1;21196419.2;66.45;5228751.15;66.05;9323882.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:16;AKBNK;10;0.472;66.3;83479516.35000001;50150672.4;66.25;6247905;66.3;1949485.2;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454943.2;66.1;20271019.2;66.45;5228751.15;66.05;10248582.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:17;AKBNK;10;0.465;66.3;83479516.35000001;50613247.50000001;66.25;6247905;66.3;2412060.3;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454943.2;66.1;20271019.2;66.45;5228751.15;66.05;10248582.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:18;AKBNK;10;0.465;66.3;83479501.35000001;50613114.9;66.25;6241280;66.3;2411927.6999999997;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454943.2;66.1;20277629.2;66.45;5228751.15;66.05;10248582.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:19;AKBNK;10;0.465;66.3;83479501.35000001;50613114.9;66.25;6241280;66.3;2411927.6999999997;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454943.2;66.1;20277629.2;66.45;5228751.15;66.05;10248582.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
2025-08-18T12:08:20;AKBNK;10;0.465;66.3;83479501.35000001;50613114.9;66.25;6241280;66.3;2411927.6999999997;66.2;8105197;66.35;7476118.949999999;66.15;9523615.5;66.4;6454943.2;66.1;20277629.2;66.45;5228751.15;66.05;10248582.2;66.5;3611482;66;10012662;66.55;8315555.6;65.95;2695442.45;66.6;5561566.199999999;65.9;10472630.3;66.65;3169274.1500000004;65.85;1566834.9;66.7;2186492.7;65.8;4335627.8;66.75;6197003.25
