DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-06T13:49:05;AKBNK;10;-0.82;66.9;61473380.85000001;196046592.2;66.9;9603428.100000001;66.95;10916599.200000001;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:06;AKBNK;10;-0.82;66.9;61473380.85000001;196046592.2;66.9;9603428.100000001;66.95;10916599.200000001;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:07;AKBNK;10;-0.82;66.9;61473380.85000001;196046592.2;66.9;9603428.100000001;66.95;10916599.200000001;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:08;AKBNK;10;-0.82;66.9;61378382.85000001;196095197.89999998;66.9;9508430.100000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:09;AKBNK;10;-0.82;66.9;61378382.85000001;196095197.89999998;66.9;9508430.100000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:10;AKBNK;10;-0.82;66.9;61512517.35000001;196095197.89999998;66.9;9642564.600000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:11;AKBNK;10;-0.82;66.9;61512517.35000001;196095197.89999998;66.9;9642564.600000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:12;AKBNK;10;-0.82;66.9;61512517.35000001;196095197.89999998;66.9;9642564.600000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:13;AKBNK;10;-0.82;66.9;61511848.35000001;196095197.89999998;66.9;9641895.600000001;66.95;10965204.9;66.85;4446862;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:14;AKBNK;10;-0.82;66.9;61496807.10000001;196095197.89999998;66.9;9641895.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:15;AKBNK;10;-0.82;66.9;61496807.10000001;196095197.89999998;66.9;9641895.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:16;AKBNK;10;-0.82;66.9;61496807.10000001;196095197.89999998;66.9;9641895.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:17;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:18;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:19;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:20;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:21;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:22;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:23;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:24;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:25;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:26;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:27;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:28;AKBNK;10;-0.82;66.9;61500152.10000001;196095197.89999998;66.9;9645240.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:29;AKBNK;10;-0.818;66.9;61705646.85000001;196095197.89999998;66.9;9632529.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:30;AKBNK;10;-0.818;66.9;61705646.85000001;196095197.89999998;66.9;9632529.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:31;AKBNK;10;-0.818;66.9;61705646.85000001;196095197.89999998;66.9;9632529.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:32;AKBNK;10;-0.818;66.9;61705646.85000001;196095197.89999998;66.9;9632529.600000001;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:33;AKBNK;10;-0.818;66.9;61705713.75000001;196095197.89999998;66.9;9632596.5;66.95;10965204.9;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:34;AKBNK;10;-0.819;66.9;61604895.45000001;196157327.5;66.9;9531778.200000001;66.95;11027334.5;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:35;AKBNK;10;-0.819;66.9;61604895.45000001;196157327.5;66.9;9531778.200000001;66.95;11027334.5;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34657085.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:36;AKBNK;10;-0.819;66.9;61604895.45000001;196164052.5;66.9;9531778.200000001;66.95;11027334.5;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34663810.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:37;AKBNK;10;-0.82;66.9;61279962.150000006;195501247.5;66.9;9206844.9;66.95;10364529.5;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34663810.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:38;AKBNK;10;-0.82;66.9;61279962.150000006;195487723.60000002;66.9;9206844.9;66.95;10351005.6;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34663810.75;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:39;AKBNK;10;-0.821;66.9;61082874.75000001;195498281.85000002;66.9;9009757.5;66.95;10351005.6;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14336054.950000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34674369;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:40;AKBNK;10;-0.821;66.9;61082874.75000001;195499356.25;66.9;9009757.5;66.95;10351005.6;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;6064504.5;67.1;12121682.1;66.7;6902516.2;67.15;14337129.350000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34674369;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:41;AKBNK;10;-0.821;66.95;61084569.300000004;195498753.7;66.9;9229657.8;66.95;10350403.05;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12121682.1;66.7;6902516.2;67.15;14337129.350000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34674369;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:42;AKBNK;10;-0.82;66.95;61084569.300000004;195273590.64999998;66.9;9229657.8;66.95;10129802.8;66.85;4431820.75;67;11857258;66.8;6308525.2;67.05;11127886.2;66.75;5846298.75;67.1;12117119.299999999;66.7;6902516.2;67.15;14337129.350000001;66.65;6389268.95;67.2;22174521.6;66.6;6116610.6;67.25;34674369;66.55;2979576.6;67.3;34495893.699999996;66.5;10020220;67.35;19386697.5;66.45;2860074.45;67.4;24972913.200000003
2025-08-06T13:49:43;AKBNK;10;-0.815;66.95;65107927.150000006;204776989.79999998;66.95;8645588.25;67;11420753;66.9;8023383.9;67.05;10930893.299999999;66.85;4214491.399999999;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34495893.699999996;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:44;AKBNK;10;-0.815;66.95;65186333.95000001;204802247.1;66.95;8645588.25;67;11420753;66.9;8101790.700000001;67.05;10943632.799999999;66.85;4214491.399999999;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34508411.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:45;AKBNK;10;-0.816;66.95;65018958.95000001;204802247.1;66.95;8478213.25;67;11420753;66.9;8101790.700000001;67.05;10943632.799999999;66.85;4214491.399999999;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34508411.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:46;AKBNK;10;-0.816;67;65018958.95000001;204802247.1;66.95;8478213.25;67;11420753;66.9;8101790.700000001;67.05;10943632.799999999;66.85;4214491.399999999;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34508411.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:47;AKBNK;10;-0.816;67;65018958.95000001;204801644.1;66.95;8478213.25;67;11420150;66.9;8101790.700000001;67.05;10943632.799999999;66.85;4214491.399999999;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34508411.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:48;AKBNK;10;-0.816;67;65019291.75000001;204838676.25000003;66.95;8655229.05;67;11420150;66.9;7924974.000000001;67.05;10993182.75;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34495893.699999996;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:49;AKBNK;10;-0.816;67;65019291.75000001;204850521.04999998;66.95;8655229.05;67;11420150;66.9;7924974.000000001;67.05;10993182.75;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:50;AKBNK;10;-0.805;67;66553168.95000001;203175521.04999998;66.95;9990881.55;67;9745150;66.9;8123198.700000001;67.05;10993182.75;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:51;AKBNK;10;-0.805;67;66586618.95000001;203174918.04999998;66.95;9990881.55;67;9744547;66.9;8156648.700000001;67.05;10993182.75;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:52;AKBNK;10;-0.806;67;66586618.95000001;203939120.04999998;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;10993182.75;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:53;AKBNK;10;-0.806;67;66586618.95000001;203985652.75000003;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;11039715.45;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:54;AKBNK;10;-0.806;67;66586618.95000001;203985652.75000003;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;11039715.45;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:55;AKBNK;10;-0.806;67;66586618.95000001;203985652.75000003;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;11039715.45;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:56;AKBNK;10;-0.806;67;66586618.95000001;203985652.75000003;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;11039715.45;66.85;4214625.1;67.1;12117119.299999999;66.8;6089287.6;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:57;AKBNK;10;-0.806;67;66586819.35000001;203985652.75000003;66.95;9990881.55;67;10508749;66.9;8156648.700000001;67.05;11039715.45;66.85;4214625.1;67.1;12117119.299999999;66.8;6089488;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
2025-08-06T13:49:58;AKBNK;10;-0.807;67;66586819.35000001;204582175.45000002;66.95;9990881.55;67;10986325;66.9;8156648.700000001;67.05;11158662.15;66.85;4214625.1;67.1;12117119.299999999;66.8;6089488;67.15;14337129.350000001;66.75;5772206.25;67.2;22229356.8;66.7;6857293.600000001;67.25;34674369;66.65;6389268.95;67.3;34507738.5;66.6;6116610.6;67.35;19386697.5;66.55;2979576.6;67.4;24972913.200000003;66.5;10020220;67.45;20211864.650000002
