DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-07T12:46:36;AKBNK;10;-0.611;68.6;54108031.449999996;110532825.49999999;68.55;11155827;68.6;2005932.5999999999;68.5;10831631;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11943753.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:37;AKBNK;10;-0.612;68.6;54108031.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10831631;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:38;AKBNK;10;-0.612;68.6;54108031.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10831631;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:39;AKBNK;10;-0.612;68.6;54108031.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10831631;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:40;AKBNK;10;-0.611;68.6;54176531.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:41;AKBNK;10;-0.611;68.6;54176531.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:42;AKBNK;10;-0.611;68.6;54176531.449999996;110587764.89999999;68.55;11155827;68.6;2120083;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:43;AKBNK;10;-0.611;68.6;54176531.449999996;110588793.89999999;68.55;11155827;68.6;2121112;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:44;AKBNK;10;-0.611;68.6;54176531.449999996;110588793.89999999;68.55;11155827;68.6;2121112;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:45;AKBNK;10;-0.611;68.6;54176531.449999996;110588793.89999999;68.55;11155827;68.6;2121112;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:46;AKBNK;10;-0.611;68.6;54176531.449999996;110589685.7;68.55;11155827;68.6;2122003.8;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:47;AKBNK;10;-0.611;68.6;54176531.449999996;110590371.7;68.55;11155827;68.6;2122689.8;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:48;AKBNK;10;-0.611;68.6;54176531.449999996;110590371.7;68.55;11155827;68.6;2122689.8;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252047.4;69.05;6612504.2
2025-08-07T12:46:49;AKBNK;10;-0.611;68.6;54176599.55;110589754.3;68.55;11155827;68.6;2122072.4;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17494467;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:50;AKBNK;10;-0.611;68.6;54176599.55;110584234.3;68.55;11155827;68.6;2122072.4;68.5;10900131;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:51;AKBNK;10;-0.611;68.6;54176668.05;110584234.3;68.55;11155827;68.6;2122072.4;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:52;AKBNK;10;-0.611;68.6;54176668.05;110554942.1;68.55;11155827;68.6;2092780.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:53;AKBNK;10;-0.611;68.6;54176668.05;110554942.1;68.55;11155827;68.6;2092780.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:54;AKBNK;10;-0.612;68.6;54176668.05;110829342.1;68.55;11155827;68.6;2367180.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:55;AKBNK;10;-0.612;68.6;54176668.05;110829342.1;68.55;11155827;68.6;2367180.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:56;AKBNK;10;-0.612;68.6;54176668.05;110829342.1;68.55;11155827;68.6;2367180.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:57;AKBNK;10;-0.612;68.6;54176668.05;110830028.1;68.55;11155827;68.6;2367866.1999999997;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16276867.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:58;AKBNK;10;-0.612;68.6;54176668.05;110827974.8;68.55;11155827;68.6;2380488.5999999996;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16262191.400000002;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:46:59;AKBNK;10;-0.612;68.6;54176668.05;110827974.8;68.55;11155827;68.6;2380488.5999999996;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16262191.400000002;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:00;AKBNK;10;-0.612;68.6;54176668.05;110827974.8;68.55;11155827;68.6;2380488.5999999996;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16262191.400000002;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:01;AKBNK;10;-0.61;68.55;54349619.699999996;110814735;68.55;11328778.65;68.6;2367248.8;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16262191.400000002;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:02;AKBNK;10;-0.61;68.6;54349619.699999996;110802307.7;68.55;11328778.65;68.6;2341523.8;68.5;10900199.5;68.65;10808942.5;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:03;AKBNK;10;-0.611;68.6;54349619.699999996;110898093.2;68.55;11328778.65;68.6;2315798.8;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:04;AKBNK;10;-0.61;68.6;54383894.699999996;110898093.2;68.55;11363053.65;68.6;2315798.8;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:05;AKBNK;10;-0.61;68.6;54383894.699999996;110868114.99999999;68.55;11363053.65;68.6;2285820.5999999996;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:06;AKBNK;10;-0.61;68.6;54383894.699999996;110868114.99999999;68.55;11363053.65;68.6;2285820.5999999996;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:07;AKBNK;10;-0.61;68.6;54383894.699999996;110858922.6;68.55;11363053.65;68.6;2276628.1999999997;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:08;AKBNK;10;-0.61;68.6;54383894.699999996;110858922.6;68.55;11363053.65;68.6;2276628.1999999997;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:09;AKBNK;10;-0.61;68.6;54383894.699999996;110858922.6;68.55;11363053.65;68.6;2276628.1999999997;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:10;AKBNK;10;-0.61;68.6;54383894.699999996;110848975.6;68.55;11363053.65;68.6;2266681.1999999997;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:11;AKBNK;10;-0.606;68.6;54726644.699999996;110848975.6;68.55;11705803.65;68.6;2266681.1999999997;68.5;10900199.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:12;AKBNK;10;-0.606;68.6;54733494.699999996;110848632.6;68.55;11705803.65;68.6;2266338.1999999997;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:13;AKBNK;10;-0.606;68.6;54733494.699999996;110848632.6;68.55;11705803.65;68.6;2266338.1999999997;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:14;AKBNK;10;-0.606;68.6;54733494.699999996;110848632.6;68.55;11705803.65;68.6;2266338.1999999997;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:15;AKBNK;10;-0.606;68.6;54733494.699999996;110848015.2;68.55;11705803.65;68.6;2265720.8;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12988476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:16;AKBNK;10;-0.606;68.6;54733494.699999996;110870299.6;68.55;11705803.65;68.6;2976005.1999999997;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275489.100000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:17;AKBNK;10;-0.605;68.6;54733837.449999996;110699702.1;68.55;11706146.4;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16262191.400000002;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:18;AKBNK;10;-0.605;68.6;54733837.449999996;110713344.3;68.55;11706146.4;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:19;AKBNK;10;-0.605;68.6;54733837.449999996;110713344.3;68.55;11706146.4;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:20;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:21;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:22;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:23;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:24;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:25;AKBNK;10;-0.603;68.6;54926257.3;110713344.3;68.55;11898566.25;68.6;2818705.4;68.5;10907049.5;68.65;10930453;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11884542.749999998;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:26;AKBNK;10;-0.603;68.6;54926257.3;110712304.7;68.55;11898566.25;68.6;2819665.8;68.5;10907049.5;68.65;11616953.000000002;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11196042.75;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:27;AKBNK;10;-0.603;68.6;54926257.3;110712304.7;68.55;11898566.25;68.6;2819665.8;68.5;10907049.5;68.65;11616953.000000002;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11196042.75;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:28;AKBNK;10;-0.603;68.6;54926257.3;110712304.7;68.55;11898566.25;68.6;2819665.8;68.5;10907049.5;68.65;11616953.000000002;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11196042.75;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:29;AKBNK;10;-0.606;68.55;54925640.349999994;111286143.7;68.55;11897949.299999999;68.6;3393504.8;68.5;10907049.5;68.65;11616953.000000002;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11196042.75;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
2025-08-07T12:47:30;AKBNK;10;-0.606;68.55;54925640.349999994;111286143.7;68.55;11897949.299999999;68.6;3393504.8;68.5;10907049.5;68.65;11616953.000000002;68.45;7948414;68.7;14650687.200000001;68.4;4242852;68.75;9356325;68.35;4432565.85;68.8;12300476.799999999;68.3;5136364.899999999;68.85;11196042.75;68.25;2411682;68.9;16275833.600000001;68.2;2074916.8;68.95;8394869.35;68.15;2621730.5;69;17488947;68.1;3252115.4999999995;69.05;6612504.2
