DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-15T11:08:24;AKBNK;10;0.256;66.75;95352133.15000002;73640233.9;66.7;6632781.4;66.75;3115489.5;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:25;AKBNK;10;0.256;66.75;95311512.85000001;73640233.9;66.7;6592161.100000001;66.75;3115489.5;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:26;AKBNK;10;0.256;66.75;95311512.85000001;73640233.9;66.7;6592161.100000001;66.75;3115489.5;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:27;AKBNK;10;0.256;66.75;95311512.85000001;73640233.9;66.7;6592161.100000001;66.75;3115489.5;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:28;AKBNK;10;0.256;66.75;95311512.85000001;73639633.15;66.7;6592161.100000001;66.75;3114888.75;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:29;AKBNK;10;0.256;66.75;95311512.85000001;73639633.15;66.7;6592161.100000001;66.75;3114888.75;66.65;12071714.65;66.8;5737986.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:30;AKBNK;10;0.267;66.7;95837442.35000001;73143471.4;66.7;7118090.600000001;66.75;2630751;66.65;12071714.65;66.8;5725962.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:31;AKBNK;10;0.267;66.75;95837442.35000001;73139989.3;66.7;7118090.600000001;66.75;2616600;66.65;12071714.65;66.8;5725962.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6541243.499999999;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:32;AKBNK;10;0.267;66.75;95837442.35000001;73139989.3;66.7;7118090.600000001;66.75;2616600;66.65;12071714.65;66.8;5725962.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6541243.499999999;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:33;AKBNK;10;0.267;66.75;95837442.35000001;73139989.3;66.7;7118090.600000001;66.75;2616600;66.65;12071714.65;66.8;5725962.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6541243.499999999;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:34;AKBNK;10;0.267;66.75;95837442.35000001;73139989.3;66.7;7118090.600000001;66.75;2616600;66.65;12071714.65;66.8;5725962.399999999;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6541243.499999999;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:35;AKBNK;10;0.259;66.75;95347730.95;73375638.5;66.7;6628379.2;66.75;2848756.5;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:36;AKBNK;10;0.26;66.75;95320250.55000003;73331116.25;66.7;6600898.800000001;66.75;2804234.25;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:37;AKBNK;10;0.259;66.75;95306443.65000002;73409480.75;66.7;6587091.9;66.75;2882598.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:38;AKBNK;10;0.259;66.75;95306443.65000002;73404808.25;66.7;6587091.9;66.75;2877926.25;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:39;AKBNK;10;0.259;66.75;95306443.65000002;73404808.25;66.7;6587091.9;66.75;2877926.25;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:40;AKBNK;10;0.259;66.75;95306443.65000002;73404808.25;66.7;6587091.9;66.75;2877926.25;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:41;AKBNK;10;0.252;66.75;95306443.65000002;73894886.75;66.7;6587091.9;66.75;3368004.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:42;AKBNK;10;0.252;66.75;95306443.65000002;73894886.75;66.7;6587091.9;66.75;3368004.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:43;AKBNK;10;0.252;66.75;95306443.65000002;73894886.75;66.7;6587091.9;66.75;3368004.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:44;AKBNK;10;0.252;66.75;95306443.65000002;73894886.75;66.7;6587091.9;66.75;3368004.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:45;AKBNK;10;0.252;66.75;95306443.65000002;73894886.75;66.7;6587091.9;66.75;3368004.75;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5755169.7;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:46;AKBNK;10;0.252;66.75;95306443.65000002;73897100.15;66.7;6587091.9;66.75;3382756.5;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:47;AKBNK;10;0.252;66.75;95299773.65000002;73890425.15;66.7;6580421.9;66.75;3376081.5;66.65;12071714.65;66.8;5740124;66.6;15784999.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:48;AKBNK;10;0.244;66.75;95300439.65000002;74549114.15;66.7;6580421.9;66.75;4034770.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:49;AKBNK;10;0.244;66.75;95300439.65000002;74549114.15;66.7;6580421.9;66.75;4034770.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:50;AKBNK;10;0.244;66.75;95300439.65000002;74549114.15;66.7;6580421.9;66.75;4034770.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:51;AKBNK;10;0.244;66.75;95300439.65000002;74549114.15;66.7;6580421.9;66.75;4034770.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:52;AKBNK;10;0.244;66.75;95300439.65000002;74549114.15;66.7;6580421.9;66.75;4034770.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:53;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:54;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:55;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:56;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:57;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:58;AKBNK;10;0.244;66.7;95299305.75000001;74549648.15;66.7;6579288;66.75;4035304.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:08:59;AKBNK;10;0.245;66.75;95283697.95;74476556.9;66.7;6563680.2;66.75;3962213.25;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:00;AKBNK;10;0.245;66.75;95283697.95;74476556.9;66.7;6563680.2;66.75;3962213.25;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:01;AKBNK;10;0.245;66.75;95283697.95;74476556.9;66.7;6563680.2;66.75;3962213.25;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:02;AKBNK;10;0.245;66.75;95283697.95;74476556.9;66.7;6563680.2;66.75;3962213.25;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:03;AKBNK;10;0.264;66.75;95283697.95;72980422.4;66.7;6563680.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5742631.35;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:04;AKBNK;10;0.264;66.75;95283697.95;72994704.05;66.7;6563680.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:05;AKBNK;10;0.264;66.75;95283697.95;72994704.05;66.7;6563680.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:06;AKBNK;10;0.264;66.75;95287699.95;72994704.05;66.7;6567682.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:07;AKBNK;10;0.264;66.75;95287699.95;72994704.05;66.7;6567682.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:08;AKBNK;10;0.264;66.75;95321049.95;72994704.05;66.7;6601032.2;66.75;2466078.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:09;AKBNK;10;0.256;66.75;95321049.95;73653393.05;66.7;6601032.2;66.75;3124767.75;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:10;AKBNK;10;0.256;66.75;95321049.95;73652792.3;66.7;6601032.2;66.75;3124167;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:11;AKBNK;10;0.256;66.75;95321049.95;73652792.3;66.7;6601032.2;66.75;3124167;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:12;AKBNK;10;0.256;66.75;95321049.95;73652792.3;66.7;6601032.2;66.75;3124167;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:13;AKBNK;10;0.256;66.75;95321049.95;73652792.3;66.7;6601032.2;66.75;3124167;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:14;AKBNK;10;0.264;66.75;95321049.95;72994103.3;66.7;6601032.2;66.75;2465478;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:15;AKBNK;10;0.264;66.75;95321049.95;72994103.3;66.7;6601032.2;66.75;2465478;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:16;AKBNK;10;0.264;66.75;95321049.95;72994103.3;66.7;6601032.2;66.75;2465478;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
2025-08-15T11:09:17;AKBNK;10;0.258;66.75;95321049.95;73484181.8;66.7;6601032.2;66.75;2955556.5;66.65;12071714.65;66.8;5740124;66.6;15785665.2;66.85;12491590.999999998;66.55;12116159.549999999;66.9;6713214.300000001;66.5;10592785;66.95;9189423.1;66.45;16391088.600000001;67;9376248;66.4;10781235.200000001;67.05;5756913;66.35;4811635.649999999;67.1;6530574.6;66.3;4046156.4;67.15;7542690.9;66.25;2123577.5;67.2;7187846.4
