DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-21T14:50:07;AKBNK;10;-0.437;68.2;123864560.65000002;198619405.15;68.15;14985026.450000001;68.2;1282773.8;68.1;19172329.2;68.25;13295509.5;68.05;11649955.85;68.3;20941189.8;68;13779792;68.35;12954375.499999998;67.95;11979652.950000001;68.4;28379091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50301468;67.8;11683499.4;68.55;8417597.25;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:08;AKBNK;10;-0.435;68.15;125589573.45;200801934.10000002;68.15;16710039.250000002;68.2;5277179.600000001;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;20941189.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28379091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50301468;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:09;AKBNK;10;-0.435;68.15;125589573.45;200801434.10000002;68.15;16710039.250000002;68.2;5277179.600000001;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50301468;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:10;AKBNK;10;-0.437;68.2;125589573.45;201438899.5;68.15;16710039.250000002;68.2;5914645;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50301468;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:11;AKBNK;10;-0.437;68.15;125589573.45;201438899.5;68.15;16710039.250000002;68.2;5914645;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50301468;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:12;AKBNK;10;-0.459;68.15;122167148.60000001;201441718.60000002;68.15;13287614.4;68.2;5927807.600000001;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:13;AKBNK;10;-0.457;68.2;122526912.45;201421258.60000002;68.15;13647378.250000002;68.2;5907347.600000001;68.1;19172329.2;68.25;11484564;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:14;AKBNK;10;-0.457;68.2;122526912.45;201421326.85000002;68.15;13647378.250000002;68.2;5907347.600000001;68.1;19172329.2;68.25;11484632.25;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12968113.85;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:15;AKBNK;10;-0.457;68.2;122537884.60000001;201420161.95000002;68.15;13658350.4;68.2;6436988.8;68.1;19172329.2;68.25;11484632.25;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:16;AKBNK;10;-0.457;68.2;122526912.45;201420161.95000002;68.15;13647378.250000002;68.2;6436988.8;68.1;19172329.2;68.25;11484632.25;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:17;AKBNK;10;-0.457;68.2;122541769.15000002;201420161.95000002;68.15;13662234.950000001;68.2;6436988.8;68.1;19172329.2;68.25;11484632.25;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:18;AKBNK;10;-0.457;68.15;122538361.65000002;201420161.95000002;68.15;13658827.450000001;68.2;6436988.8;68.1;19172329.2;68.25;11484632.25;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:19;AKBNK;10;-0.457;68.15;122533114.10000001;201420366.70000002;68.15;13653579.9;68.2;6436988.8;68.1;19172329.2;68.25;11484837;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:20;AKBNK;10;-0.457;68.15;122496397.05;201420366.70000002;68.15;13638382.450000001;68.2;6436988.8;68.1;19150809.599999998;68.25;11484837;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:21;AKBNK;10;-0.457;68.15;122495783.7;201423776.70000002;68.15;13637769.100000001;68.2;6440398.8;68.1;19150809.599999998;68.25;11484837;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:22;AKBNK;10;-0.457;68.2;122495783.7;201420025.70000002;68.15;13637769.100000001;68.2;6436647.8;68.1;19150809.599999998;68.25;11484837;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:23;AKBNK;10;-0.454;68.2;122506278.8;200724863.10000002;68.15;13648264.200000001;68.2;5741485.2;68.1;19150809.599999998;68.25;11484837;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055954.9;68.65;15081512.55
2025-08-21T14:50:24;AKBNK;10;-0.454;68.2;122545124.70000002;200742044.10000002;68.15;13687109.700000001;68.2;5741485.2;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21282689.8;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50304893;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:25;AKBNK;10;-0.457;68.2;122545124.70000002;201422074.5;68.15;13687109.700000001;68.2;6435079.2;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21282894.7;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:26;AKBNK;10;-0.457;68.2;122545124.70000002;201425489.5;68.15;13687109.700000001;68.2;6435079.2;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21286309.7;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:27;AKBNK;10;-0.457;68.15;122548464.05000001;201425489.5;68.15;13690449.05;68.2;6435079.2;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21286309.7;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:28;AKBNK;10;-0.457;68.15;122548464.05000001;201425489.5;68.15;13690449.05;68.2;6435079.2;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21286309.7;68;13779792;68.35;12437307.749999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:29;AKBNK;10;-0.461;68.15;121852720.70000002;201428975.2;68.15;12994705.700000001;68.2;6435147.4;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21286309.7;68;13779792;68.35;12440725.249999998;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:30;AKBNK;10;-0.461;68.15;121952151.55000001;201432595.25;68.15;13094136.55;68.2;6435147.4;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;28037091.6;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:31;AKBNK;10;-0.461;68.15;121952151.55000001;201432800.45;68.15;13094136.55;68.2;6435147.4;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;28037296.8;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:32;AKBNK;10;-0.461;68.15;121938862.30000001;201432800.45;68.15;13080847.3;68.2;6435147.4;68.1;19150877.7;68.25;11488249.5;68.05;11649955.85;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;28037296.8;67.9;16332937.600000001;68.45;26822200.95;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:33;AKBNK;10;-0.464;68.15;121966599.35;202436357.9;68.15;13108584.350000001;68.2;6435147.4;68.1;19150877.7;68.25;11491662;68.05;11649955.85;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;29037236.400000002;67.9;16332937.600000001;68.45;26822406.3;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:34;AKBNK;10;-0.464;68.15;121978321.15;202436357.9;68.15;13120306.15;68.2;6435147.4;68.1;19150877.7;68.25;11491662;68.05;11649955.85;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;29037236.400000002;67.9;16332937.600000001;68.45;26822406.3;67.85;5754562.05;68.5;50291124.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:35;AKBNK;10;-0.464;68.15;121995393.8;202436563.4;68.15;13137343.65;68.2;6435147.4;68.1;19150877.7;68.25;11491662;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;29037236.400000002;67.9;15916574.8;68.45;26822406.3;67.85;5754562.05;68.5;50291330;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:36;AKBNK;10;-0.481;68.15;119477115;202443388.4;68.15;10619064.850000001;68.2;6435147.4;68.1;19150877.7;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12440930.299999999;67.95;11979652.950000001;68.4;29037236.400000002;67.9;15916574.8;68.45;26822406.3;67.85;5754562.05;68.5;50291330;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:37;AKBNK;10;-0.481;68.15;119477183.1;202484603.9;68.15;10619064.850000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12481940.299999999;67.95;11979652.950000001;68.4;29037236.400000002;67.9;15916574.8;68.45;26822406.3;67.85;5754562.05;68.5;50291535.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:38;AKBNK;10;-0.482;68.15;119477183.1;202826877.8;68.15;10619064.850000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12481940.299999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822406.3;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:39;AKBNK;10;-0.482;68.15;119477183.1;202826877.8;68.15;10619064.850000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12481940.299999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822406.3;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:40;AKBNK;10;-0.482;68.15;119477183.1;202827083.15;68.15;10619064.850000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12481940.299999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822611.650000002;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:41;AKBNK;10;-0.482;68.15;119477183.1;202827083.15;68.15;10619064.850000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21289724.7;68;13779792;68.35;12481940.299999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822611.650000002;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:42;AKBNK;10;-0.482;68.15;119473707.45;202827265.75;68.15;10615589.200000001;68.2;6435147.4;68.1;19150945.799999997;68.25;11498487;68.05;12066353.799999999;68.3;21320801.2;68;13779792;68.35;12450841.049999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:43;AKBNK;10;-0.482;68.2;119495174.7;202827190.75;68.15;10637056.450000001;68.2;6537447.4;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21320801.2;68;13779792;68.35;12450841.049999999;67.95;11979652.950000001;68.4;29379304.8;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:44;AKBNK;10;-0.482;68.2;119507646.14999999;202807345.15;68.15;10649527.9;68.2;6517396.600000001;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21320801.2;68;13779792;68.35;12450841.049999999;67.95;11979652.950000001;68.4;29379510.000000004;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:45;AKBNK;10;-0.481;68.2;119575796.14999999;202807550.35000002;68.15;10717677.9;68.2;6517396.600000001;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21320801.2;68;13779792;68.35;12450841.049999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:46;AKBNK;10;-0.481;68.2;119575796.14999999;202817795.35000002;68.15;10717677.9;68.2;6517396.600000001;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21331046.2;68;13779792;68.35;12450841.049999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:47;AKBNK;10;-0.481;68.2;119575796.14999999;202818000.4;68.15;10717677.9;68.2;6517396.600000001;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21331046.2;68;13779792;68.35;12451046.1;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:48;AKBNK;10;-0.493;68.15;117858961.35000001;203039173;68.15;9000843.100000001;68.2;6738569.2;68.1;19150945.799999997;68.25;11396112;68.05;12066353.799999999;68.3;21331046.2;68;13779792;68.35;12451046.1;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:49;AKBNK;10;-0.493;68.15;117871092.05000001;202943698;68.15;9012973.8;68.2;6636269.2;68.1;19150945.799999997;68.25;11402937;68.05;12066353.799999999;68.3;21331046.2;68;13779792;68.35;12451046.1;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:50;AKBNK;10;-0.491;68.15;117871092.05000001;202467338.85000002;68.15;9012973.8;68.2;6636269.2;68.1;19150945.799999997;68.25;11391880.5;68.05;12066353.799999999;68.3;21298057.3;68;13779792;68.35;12018732.35;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:51;AKBNK;10;-0.493;68.15;117871092.05000001;202888031.95000002;68.15;9012973.8;68.2;6636269.2;68.1;19150945.799999997;68.25;11812505.25;68.05;12066353.799999999;68.3;21298057.3;68;13779792;68.35;12018800.7;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:52;AKBNK;10;-0.493;68.15;117871136.25;202888031.95000002;68.15;9043096.100000001;68.2;6636269.2;68.1;19150945.799999997;68.25;11812505.25;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12018800.7;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:53;AKBNK;10;-0.493;68.15;117871136.25;202888226.5;68.15;9043096.100000001;68.2;6640906.8;68.1;19150945.799999997;68.25;11812710;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12014152.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:54;AKBNK;10;-0.493;68.15;117851236.45;202888226.5;68.15;9023196.3;68.2;6640906.8;68.1;19150945.799999997;68.25;11812710;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12014152.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:55;AKBNK;10;-0.493;68.15;117866774.65;202898115.5;68.15;9038734.5;68.2;6650795.8;68.1;19150945.799999997;68.25;11812710;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12014152.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:56;AKBNK;10;-0.493;68.15;117861527.10000001;203010937.35000002;68.15;9033486.950000001;68.2;6737614.4;68.1;19150945.799999997;68.25;11838713.25;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12014152.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;50291741;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:57;AKBNK;10;-0.493;68.2;117861527.10000001;203008687.35000002;68.15;9033486.950000001;68.2;6737614.4;68.1;19150945.799999997;68.25;11838713.25;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;13039402.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;49264241;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:58;AKBNK;10;-0.464;68.15;121187742.3;201052634.05;68.15;12291602.15;68.2;4768066.600000001;68.1;19219045.799999997;68.25;11838713.25;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;13039402.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;49277735.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:50:59;AKBNK;10;-0.464;68.15;121187742.3;201051884.05;68.15;12291602.15;68.2;5109066.600000001;68.1;19219045.799999997;68.25;11838713.25;68.05;12036275.7;68.3;21298057.3;68;13779792;68.35;12697652.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;49277735.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
2025-08-21T14:51:00;AKBNK;10;-0.464;68.15;121189375.5;201051884.05;68.15;12291602.15;68.2;5109066.600000001;68.1;19219045.799999997;68.25;11838713.25;68.05;12037908.9;68.3;21298057.3;68;13779792;68.35;12697652.899999999;67.95;11979652.950000001;68.4;29379715.200000003;67.9;15916574.8;68.45;26822817;67.85;5754562.05;68.5;49277735.5;67.8;11683499.4;68.55;8402927.549999999;67.75;8470850.25;68.6;21143686.2;67.7;10055887.200000001;68.65;15081512.55
